tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/BerhanuTsegaye/status/1123488504682569731,2019-05-01T07:25:07.000Z,ከ2 ሺህ በላይ ከሆኑ በአዲስ አበባና ዙሪያዋ ከሚገኙ የፌደራል ፍርድ ቤቶች ጠበቆች ጋር  በኢንቴር ኮንትነታል ሆቴል የስብሰባ አዳራሽ ዛሬ ሚያዚያ 23 ቀን 2011 ዓ.ም ከጠዋቱ 2፡30 የጋራ የምክክር ወይይት እየተካሄደ ይገኛል።,5,2,48,0,0,,
https://twitter.com/BerhanuTsegaye/status/1116337645049843713,2019-04-11T13:50:09.000Z,ማሳሰቢያ፡- ጋዜጣዊ መግለጫዉ የሚሰጥበት ቦታ ባምቢስ ፊት ለፊት በሚገኘው በዋናዉ መስሪያ ቤት 9ኛ ፎቅ መሆኑን እየገለጽን ወደ ተቋሙ ለመዘገብ የሚመጣ ማንኛዉም አካል ማንነቱን የሚገልፅ መታወቂያ መያዝ  እንዳለበትም ጭምር እንገልጻለን ፡፡,2,1,25,0,0,,
https://twitter.com/BerhanuTsegaye/status/1116337640746385409,2019-04-11T13:50:08.000Z,በዋና ዋና ወቅታዊ የስራ እንቅስቃሴ ዙሪያ ነገ ማለትም አርብ ሚያዝያ 04  ቀን 2011  ዓ.ም ከቀኑ 10፡00 ስዓት ላይ ጋዜጣዊ መግለጫ የሚሰጥ ስለሆነ የሚዲያ አካል በቦታዉ ተገኝታችሁ መዘገብ የምትችሉ መሆኑን እንገልፃለን፡፡,7,5,63,0,0,,
https://twitter.com/BerhanuTsegaye/status/1116314412577632257,2019-04-11T12:17:50.000Z,"ሰላም እንዴት ናችሁ
አዲሱን የሲቪል ማኅበረሰብ ድርጅቶች አዋጅ (አዋጅ ቁጥር 1113/2011) ከድረገጻችን ማውረድና መጠቀም ይችላሉ፡፡ አዳዲስ የወጡ ሌሎች ሕጎችንም ከዚህ በታች ባለው ሊንክ ማግኘት ይችላሉ፡፡
https://t.co/m6yZbV6Z6H",12,14,75,2,0,,
https://twitter.com/BerhanuTsegaye/status/1110781726538809344,2019-03-27T05:52:55.000Z,https://t.co/1Am4toWDV9,7,5,65,3,0,,
https://twitter.com/BerhanuTsegaye/status/1104657689894887425,2019-03-10T08:18:11.000Z,"የኢትዮጵያ አየር መንገድ ንብረት የሆነ ቦይንግ 737 ወደ ናይሮቢ ሲበር ተከሰከሰ

በአደጋው ቤተሰቦቻቸውን ላጡ ሁሉ መፅናናት እመኛለሁ።",11,9,74,0,0,,
https://twitter.com/BerhanuTsegaye/status/1103209925096951808,2019-03-06T08:25:17.000Z,ከህገ-ወጥ የጦር መሳሪያ ዝውውር ወንጀልጋር በተያያዘ በ19 መዝገቦች ላይ ክስ ተመሰረተ፡፡,2,5,48,1,0,,
https://twitter.com/BerhanuTsegaye/status/1097118233000325120,2019-02-17T12:59:04.000Z,ይህ ለሀገራችን በታሪክም የመጀመሪያው ልንለው እንችላለን። አንተነህ አፖሎ እና ሙሽሪት መስከረም ደገፋ ይባላሉ። በቃሊት  በማረሚያ ቤት በእስር ላይ የሚገኘውን የ8 ዓመት ፍቅረኛዋን በዛሬው ዕለት የጋብቻ ስነ ስርዓታቸውን ፈጽመዋል።,12,19,159,7,0,,
https://twitter.com/BerhanuTsegaye/status/1093139280799694848,2019-02-06T13:28:08.000Z,The Attorney General  is determined to defend Ethiopia’s legal rights related to Teff. What was reported recently on Teff has to do with a dispute between two private companies. Ethiopia has already deployed a law firm to fight the Teff case internationally.,28,8,152,12,0,,
https://twitter.com/BerhanuTsegaye/status/1093102056418803712,2019-02-06T11:00:13.000Z,"@fitsumaregaa The information released about Teff is misleading and not accurate. The dispute was between 2 private partners and the judgement that was passed in the Netherlands has nothing to do with Ethiopia’s right. That said, Ethiopia has just finalized its preparation to defend its right.",31,8,73,4,0,,fitsumaregaa
https://twitter.com/BerhanuTsegaye/status/1093101547163172865,2019-02-06T10:58:12.000Z,"The information released about Teff is misleading and not accurate. The dispute was between 2 private partners and the judgement that was passed in the Netherlands has nothing to do with Ethiopia’s right. That said, Ethiopia has just finalized its preparation to defend its right.",75,24,236,28,0,,
https://twitter.com/BerhanuTsegaye/status/1091982934104522753,2019-02-03T08:53:14.000Z,"የኢፌዲሪ ጠቅላይ ዐቃቤ ህግ ባዘጋጅው መድረክ ""የጦር መሳሪያ ቁጥጥር ረቂቅ አዋጅ "" ላይ ዛሬ ጥር 26 ቀን 2011 ዓ.ም ከፍትህና የጸጥታ መዋቅር ከተውጣጡ ባለድርሻ አካላት ጋር በቢሾፊቱ ከተማ ውይይት ጀመረ።",4,4,44,0,0,,
https://twitter.com/BerhanuTsegaye/status/1091262212734418944,2019-02-01T09:09:20.000Z,ከጥር 24- 25 /2011 ዓ.ም የሚካሄድው 16ኛው የኢፌዲሪ ጠቅላይ ዐቃቤ ሕግና የክልል ጠቅላይ ዐቃቤ ሕጎች (ፍትህ ቢሮዎች) የጋራ ምክክር መድረክ ዛሬ በቢሾፊቱ ከተማ መካሄድ ጀመረ።,3,3,26,0,0,,
https://twitter.com/BerhanuTsegaye/status/1090575830605008898,2019-01-30T11:41:54.000Z,"በጅጅጋና አካባቢው በተፈጠረው  ብጥብጥና ሁከት አብዲ መሀመድ ዑመር ጨምሮ  47 ተጠርጣሪዎች ላይ  ክስ ተመሰረተባቸው፡፡
ከፍተኛ ፍርድ ቤት በጉዳዩ ላይ ከጠበቆቻቸው ጋር ተነጋግረው መልስ ይዘው እንዲቀርቡ ጥር 29 ቀን 2011 ዓ.ም ተለዋጭ ቀጠሮ ይዟል፡:",17,5,80,1,0,,
https://twitter.com/BerhanuTsegaye/status/1087276668518047744,2019-01-21T09:12:13.000Z,ሀምሌ 13/2010 ዓ.ም በህዝብ ተወካዮች ምክር ቤት ጸድቆ ወደ ስራ የገባው የምህረት አዋጂ  ዛሬ ጥር 13 ቀን 2011 ዓ.ም ይጠናቀቃል፡፡,15,5,57,2,0,,
https://twitter.com/BerhanuTsegaye/status/1084115505982697475,2019-01-12T15:50:53.000Z,https://t.co/iCbBz43OCe,2,6,14,0,0,,
https://twitter.com/BerhanuTsegaye/status/1082029572735021056,2019-01-06T21:42:07.000Z,https://t.co/GEw3y8Zp1T,6,4,136,1,0,,
https://twitter.com/BerhanuTsegaye/status/1081141404779335681,2019-01-04T10:52:52.000Z,Merry Christmas!!! https://t.co/K8eOBcYhdS,1,3,81,0,0,,
https://twitter.com/BerhanuTsegaye/status/1081141190613966849,2019-01-04T10:52:01.000Z,https://t.co/Lc1ixsc1sz,3,5,47,0,0,,
https://twitter.com/BerhanuTsegaye/status/1078387428392660999,2018-12-27T20:29:33.000Z,ጠቅላይ ዐቃቤ ሕግ ከ1934 እስከ 1987 ያሉትን ህጎች፣ ከ1987 ጀምሮ እስከ 2010 ዓ.ም ያሉትን ህጎች፣ አዋጆችና ደንቦች እና የሰበር ውሳኔዎች ያካተተ ያለ ኢንተርኔት በተጠቃሚዎች ኮምፒውተር ማግኝነት የሚያስችል ሶፍትዌር ልያስመርቅ ነዉ ፡፡,55,19,313,4,0,,
https://twitter.com/BerhanuTsegaye/status/1076472289460436992,2018-12-22T13:39:28.000Z,የሚኒስትሮች ምክር ቤት ዛሬ ታህሳስ 13 ቀን 2011 ዓ.ም ባካሄደው መደበኛ ስብስባ በጠቅላይ ዐቃቤ ሕግ የቀረበለትን የሲቪል ማህበረስብ ድርጅቶች ረቂቅ አዋጅ ማሰተካከያዎችን በማከል ይጽድቅ ዘንድ ለህዝብ ተወካዩች ምክር ቤት እንድተላለፍ ወስኗል።,17,4,92,4,0,,
https://twitter.com/BerhanuTsegaye/status/1075280704261496832,2018-12-19T06:44:32.000Z,https://t.co/e6A4FDAtZd,5,1,18,0,0,,
https://twitter.com/BerhanuTsegaye/status/1075035918136938498,2018-12-18T14:31:50.000Z,"ለሕግ፣ ለፍትህ፣ ለርትዕ !""",5,22,94,2,0,,
https://twitter.com/BerhanuTsegaye/status/1075035771139174410,2018-12-18T14:31:15.000Z,#NewProfilePic https://t.co/DHK08ImDLA,3,5,49,0,0,NewProfilePic,
https://twitter.com/BerhanuTsegaye/status/1072143683661766657,2018-12-10T14:59:08.000Z,@BirhanuLenjiso Thank you Dr!!,0,0,1,0,0,,BirhanuLenjiso
https://twitter.com/BerhanuTsegaye/status/1071800787754512385,2018-12-09T16:16:35.000Z,@AtnafB There is no federal at proclamation,0,4,5,0,0,,AtnafB
https://twitter.com/BerhanuTsegaye/status/1070937219022643201,2018-12-07T07:05:04.000Z,መንግስት የህግ የበላይነትን ለማረጋገጥ የያዘውን ቁርጠኛ አቋም በቀጣይም በተደራጁ የኢኮኖሚ አሻጥር፣ ሙስናና ሌብነት ፣ የሰብአዊ መብት ጥሰት ወዜተ ላይ የተሳተፉ ሕገ-ወጦችን ወደ ሕግ የማቅረቡ ሥራ ተጠናክሮ ይቀጥላል፡፡,38,40,247,12,0,,
https://twitter.com/BerhanuTsegaye/status/1069063502147608579,2018-12-02T02:59:35.000Z,Yes,0,4,1,0,0,,
https://twitter.com/BerhanuTsegaye/status/1068911404512497664,2018-12-01T16:55:12.000Z,"#ከብሔራዊ የጸጥታ ምክር ቤት የተሰጠ መግለጫ።

#የህግ የበላይነትን በማረጋገጥ አስተማማኝ ሰላምን በማስፈን የሕዝብን #ደኅንነት ማስከበር የመንግሥት ቀዳሚ ተግባር ነው! #ሕገ_ወጦችና ወደሕግ የማቅረቡ ሥራ ተጠናክሮ ይቀጥላል!!",29,28,237,5,0,"ከብሔራዊ,የህግ,ደኅንነት,ሕገ_ወጦችና",
https://twitter.com/BerhanuTsegaye/status/1066262392525467650,2018-11-24T09:28:59.000Z,@AddisZeybe @MickyEthiopia Thank you!!,2,1,12,2,0,,"AddisZeybe,MickyEthiopia"
https://twitter.com/BerhanuTsegaye/status/1066244020366688256,2018-11-24T08:15:58.000Z,የባለ አንድ ገጽ እቅድ ይህ ነዉ። https://t.co/PhHWyl2dmB,15,15,128,3,0,,
https://twitter.com/BerhanuTsegaye/status/1064852256477118465,2018-11-20T12:05:36.000Z,@SweinEthiopia @Sida @PMEthiopia @AfricaSweMFA @mfaethiopia Thank you For your concern to support Ethiopia legal  reform!!!,0,2,13,0,0,,"SweinEthiopia,Sida,PMEthiopia,AfricaSweMFA,mfaethiopia"
https://twitter.com/BerhanuTsegaye/status/1064541664470016000,2018-11-19T15:31:25.000Z,https://t.co/Ey07Vk7ChV,8,11,118,2,0,,
https://twitter.com/BerhanuTsegaye/status/1063144059160719360,2018-11-15T18:57:50.000Z,ወንጀለኞችን የማደንና ለህግ የማቅረቡ ሂደት ገና ይቀጥላል- ጠቅላይ ሚኒስትር ዶ/ር አብይ አህመድ,45,37,286,5,0,,
https://twitter.com/BerhanuTsegaye/status/1063002863608217600,2018-11-15T09:36:46.000Z,አቶ ያሬድ ዘሪሁን https://t.co/RqY7fmjIDX,18,19,110,7,0,,
https://twitter.com/BerhanuTsegaye/status/1062877164788424707,2018-11-15T01:17:18.000Z,የቀድሞው የብሄራዊ መረጃና ደህንነት አገልግሎት ምክትል እና የፌደራል ፖሊስ ኮሚሽን ኮሚሽነር ጀኔራል  አቶ ያሬድ ዘሪሁን በቁጥጥር ስር ዋሉ፤፤,131,46,490,28,0,,
https://twitter.com/BerhanuTsegaye/status/1061864093978521600,2018-11-12T06:11:43.000Z,@bek_boru ለሆነም በዚህ መግለጫ መሳተፍ የሚፈልግ ማንኛዉም የሚዲያ አካል በመ/ቤቱ 9ኛ ፎቅ ከቀኑ 9፡ ሰዓት (በኢትዩጵያ አቆጣጠር) መገኘት እንድትችሉ ጥሪ እናሰተላልፋለን፡,1,1,7,0,0,,bek_boru
https://twitter.com/BerhanuTsegaye/status/1061862250879668224,2018-11-12T06:04:23.000Z,ስለሆነም በዚህ መግለጫ መሳተፍ የሚፈልግ ማንኛዉም የሚዲያ አካል በመ/ቤቱ 9ኛ ፎቅ ከቀኑ 9፡ ሰዓት (በኢትዩጵያ አቆጣጠር) መገኘት እንድትችሉ ጥሪ እናሰተላልፋለን፡,7,1,53,0,0,,
https://twitter.com/BerhanuTsegaye/status/1061862095602491393,2018-11-12T06:03:46.000Z,የፌደራል ጠቅላይ ዐቃቤ ህግ ወቅታዊ የፍትሕ ሥርዓት ጉዳዮች ጋር በተያያዜ ዛሬ ህዳር 3 ቀን 2011 ዓ.ም ባምቢስ ፊት ለፊት በሚገኘዉ ዋና መ/ቤት ይፋዊ ጋዜጣዊ መግለጫ ይሰጣል፡፡,11,2,82,2,0,,
https://twitter.com/BerhanuTsegaye/status/1061468721942794243,2018-11-11T04:00:39.000Z,የህግ የበላይነትም ሆነ ሰብሃዊና ዲሞክራሲያዊ መብቶችን እንዲከበሩ  ከመቼውም ግዜ በላይ  ልዩ ትኩረት በመስጠት  ጥረት ማድረግና በተግባር መተርጎሙን ማረጋገጥ ለነገ የማይባል ክዋኔ ነው፡፡,19,3,97,3,0,,
https://twitter.com/BerhanuTsegaye/status/1060537115417677825,2018-11-08T14:18:46.000Z,"በእነ አብዲኢሌ መዝገብ ላይ ተጨማሪ የምርመራ ጊዜ ተፈቀደ
ለህዳር 13/2011 ዓ.ም ተለዋጭ ቀጠሮ ተሰጠ ፡፡",2,2,27,0,0,,
https://twitter.com/BerhanuTsegaye/status/1058735220189523968,2018-11-03T14:58:41.000Z,የሚኒስትሮች ምክር ቤት ዛሬ ጥቅምት 24 ቀን 2011 ዓ.ም ባካሄደው 55ኛ መደበኛ ስብሰባ የፌደራል ዓቃቢያን ህግ መተዳደሪያ ረቂቅ ደንብ ተግባርና ሃላፊነትን ለመውስን በተዘጋጀው ረቂቅ ደንብ ላይም ተወያይቶ ደንቡ ስራ ላይ እንዲውል ወስኗል።,7,1,49,0,0,,
https://twitter.com/BerhanuTsegaye/status/1057914819259576320,2018-11-01T08:38:42.000Z,በፌደራል ጠቅላይ ዐቃቤ ህግ የህግና የፍትህ ጉዳዩች አማካሪ ጉባኤ ም/ ሊቀ መንበር የነበሩ ክብርት ወ/ሮ መዓዛ አሸናፊ የፌደራል ጠቅላይ ፍርድ ቤት ፕሬዘዳንት በመሆን ተሹመዋል፡፡ መልካም የሥራ ጊዜ እንድሆንልዎት እንመኛለን ::,7,4,80,1,0,,
https://twitter.com/BerhanuTsegaye/status/1057605067686273024,2018-10-31T12:07:52.000Z,https://t.co/s9KCmHhSs7,3,1,13,0,0,,
https://twitter.com/BerhanuTsegaye/status/1057604835300773888,2018-10-31T12:06:56.000Z,"የፌዴራል ጠቅላይ ዐቃቤ ህግ ከተጠሪ ተቋማት ጋር የትውውቅና የስራ ውል ሰነድ ፊርማ ስነ-ስርዓት አደረገ፡፡
ተቋሙ ከተጠሪ ተቋማት ጋር የትውውቅና የ2011 በጀት አመት የስራ ውል ሰነድ ፊርማ ስነ-ስርዓት ተፈራረመነል፡፡",0,4,16,0,0,,
https://twitter.com/BerhanuTsegaye/status/1056887303019380736,2018-10-29T12:35:43.000Z,"እነ አብዲ ኢሌ  ጨምሮ በሌሎች ተጠርጣሪዎች ላይ የ10 ቀን ተጨማሪ  የምርመራ ጊዜ  ተፈቀደ፡፡
የግራ ቀኙን ክርክር የተመለከተው የፌደራል ከፍተኛ ፍርድ ቤት ልደታ ምድብ  ተረኛ ወንጀል ችሎት  ለጥቅምት 29 ቀን 2011 ዓ.ም ተለዋጭ ቀጠሮ ይዟል፡፡",5,1,28,2,0,,
https://twitter.com/BerhanuTsegaye/status/1056097066559197184,2018-10-27T08:15:36.000Z,"የህግና ፍትህ ጉዳዮች አማካሪ ጉባኤ  የሲቪል ማሕበረሰብ ድርጅቶች  ረቂቅ አዋጅ አጠናቆ ለጠቅላይ ዐቃቤ ህግ አስረከበ፡፡
 በቀጣይም ረቂቅ አዋጁ ወደ ሚኒስትሮች ምክር ቤት ቀርቦ ውይይት ከተደረገበት በኋላ ለፓርላማ ቀርቦ እንደሚፀድቅ ይጠበቃል፡፡",26,2,74,4,0,,
https://twitter.com/BerhanuTsegaye/status/1056096219846467584,2018-10-27T08:12:14.000Z,"የቀድሞዎን የፌዴራል ጠቅላይ አቃቤ ህግ የህዝብ ግንኙነትና ኮሚኒኬሽን ጉዳዮች ዳይሬክቶሬት ዳይሬክተር  አቶ ታዬ ደንደኣን በመተካት አቶ ዝናቡ ቱኑ እንኳን ወደ ተቋማችን በደህና መጡ፡፡
       መልካም የስራ ዘመን እንዲሆንልዎት እንመኛለን፡፡",4,1,28,2,0,,
https://twitter.com/BerhanuTsegaye/status/1044957816480518146,2018-09-26T14:32:12.000Z,"ለመላው የክርስትና እምነት ተከታዮች 
መልካም የመስቀል በዓል እንዲሆንልን ከልብ እመኛለሁ፡፡ መልካም በአል!",0,2,29,0,0,,
https://twitter.com/BerhanuTsegaye/status/1044689793509203969,2018-09-25T20:47:10.000Z,"Guterres Hails Ethiopia’s Justice Reform
United Nations is prepared and committed to support the justice reform programs underway in the recent past by the Attorney General Office of Ethiopia, Guterres said. https://t.co/yJew0bLyy1",4,1,25,0,0,,
https://twitter.com/BerhanuTsegaye/status/1044688562585817088,2018-09-25T20:42:17.000Z,"ተ.መ.ድ የኢትዮጵያን የፍትህ ስርዓት ማሻሻያዎች እንደሚደግፍ ገለጸ 
 የተባበሩት መንግሥታት ድርጅት (ተ.መ.ድ ) ዋና ጸሀፊ አንቶኒዮ ጉቴሬዝ  በኢትዮጵያ እየተካሄዱ የሚገኙ የሪፎርም ስራዎችን በተለይም  የፍትህ ስርዓት ማሻሻያዎችን አድንቀዋል፡፡ https://t.co/389hmcFySe",4,1,35,0,0,,
https://twitter.com/BerhanuTsegaye/status/1044608806381125632,2018-09-25T15:25:21.000Z,General Assembly seventy -third session 6th plenary meeting NY. https://t.co/PdlIduhyHf,0,1,18,0,0,,
https://twitter.com/BerhanuTsegaye/status/1043124268417134599,2018-09-21T13:06:20.000Z,"የኦሮሞ ዴሞክራሲያዊ ፓርቲ 9ኛ ድርጅታዊ ጉባዔ ባለ9 ነጥብ የአቋም መግለጫ በማውጣት ተጠናቀቀ፡፡

የስያሜ፣ የአርማ እና መዝሙር ለውጥ የተካሄደበት መሆኑ ታሪካዊ ያደርገዋል ፡፡

በአዲስ መንፈስና ሀሳብ ለማገልገል የተነሳ ፓርቲ፡፡",1,0,14,1,0,,
https://twitter.com/BerhanuTsegaye/status/1039416705896853504,2018-09-11T07:33:48.000Z,"HAPPY ETHIOPIAN NEW YEAR!
እንኳን ለአዲሱ ዓመት በሠላም አደረሳችሁ!
BAGA NAGAAN BARA HAARAWAAN ISINGA'E!",0,0,15,0,0,,
https://twitter.com/BerhanuTsegaye/status/1037486421798477831,2018-09-05T23:43:33.000Z,●“የሕግ የበላይነት” የሚለው ኃሳብ በአንድ አገረ-መንግሥት ውስጥ ግንኙነቶች፣ መብቶችና ግዴታዎች በግለሰቦች ፍላጎት ሳይሆን በሕግ ላይ የተመሰረቱበትን ሁኔታ የሚያመላክት ነው።,3,1,26,0,0,,
https://twitter.com/BerhanuTsegaye/status/1033333841954463750,2018-08-25T12:42:40.000Z,"የፌዴራል ጠቅላይ ዐቃቤ ህግ የ2010 እቅድ  አፈጻጸም እና የ2011 እቅድ የውይይት መድረክ "" የለውጥ ሂደቱን በማሳካት ለፍትህ ስርዓቱ መጎልበት ተግተን እንሰራለን"" በሚል መሪቃል ከነሐሴ 17 እስከ 19 ቀን 2010ዓ.ም   በሶደሬ ሪዞርት ሆቴል ተካሄዳል፡፡",0,0,12,0,0,,
https://twitter.com/BerhanuTsegaye/status/1032290990453870592,2018-08-22T15:38:45.000Z,ለሃገራዊ ለውጥና የሕግና ፍትሕ ማሻሻያ ትግበራ የጋራ መግባባት፣መነሳሳትና ቁርጠኝነት መፍጠር፡፡,0,0,4,0,0,,
https://twitter.com/BerhanuTsegaye/status/1032290806617518080,2018-08-22T15:38:01.000Z,በመሆኑም መስሪያ ቤታችን ከዛሬ ነሐሴ 16 ቀን እስከ ዓርብ  ዝግ መሆኑን እንገልጻለን ፡፡የመድረኩ ዓላማም የ2010 በጀት ዓመት የለውጥና የዕቅድ አፈፃፀም በመገምገም በ2011 ዓ.ም ተቋማዊ መሪ እቅድና የአፈፃጸም አቅጣጫዎች ኦሬንቴሽን በመስጠት,0,0,6,0,0,,
