tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/TakeleUma/status/1240872578253754369,2020-03-20T05:27:31.000Z,አዲስ አበባችንን በታሪኳ፣ በነዋሪዎቿ ብዝኃነት፣ በአገር እና በአፍሪካ ብሎም በአለም መዲናነቷ ሊገልፃት የሚችል ትዕምርታዊ ምስላዊ አገላለፅ/Iconic Expression/ ለሚያቀርቡ  ኢትዮጵያዊያን ፍላጎት ያላቸው ግለሰቦች፣ https://t.co/wXTAL9FqkI,16,23,258,0,0,,
https://twitter.com/TakeleUma/status/1240643350023331841,2020-03-19T14:16:39.000Z,"በተለይም ባለሀብቶች የተለያዩ የንጽሕና መጠበቂያዎችን መስቀል አደባባይ አምጥተው አስረክበውናል። ይህ መተሳሰብ እና መረዳዳት  የዛሬውን ችግር ለመወጣት ብቻ ሳይሆን የነገውንም ለመከልከል በእጅጉ አስፈላጊ ነው።
ምስጋናዬ ይድረሳችሁ !!",5,7,148,1,0,,
https://twitter.com/TakeleUma/status/1240643346655215618,2020-03-19T14:16:38.000Z,"በመስቀል አደባባይ በጎ ፈቃደኞች ድጋፍ የሚያሰባስቡባቸውን ድንኳኖች አዘጋጅተናል። 
የከተማችን ነዋሪዎችም ለኮሮና ቫይረስ መከላከያ ድጋፍ መስጠት ጀምሯል። https://t.co/lset6Ou4HG",13,31,295,8,0,,
https://twitter.com/TakeleUma/status/1240570406098161664,2020-03-19T09:26:48.000Z,"Dear  #DrCatherineHamlin , Not many dedicate their lives for service, but you fell in love with serving thousands of vulnerable women across decades. You surely moved our nation &amp; today we honor &amp; lift up your memory. May your mission &amp; fight for restoration continue !
RIP https://t.co/BbENajaEwb",129,65,1591,17,0,DrCatherineHamlin,
https://twitter.com/TakeleUma/status/1240301987205349377,2020-03-18T15:40:12.000Z,My generation... Proud of you !! https://t.co/dC8kQTCxes,47,157,919,62,0,,
https://twitter.com/TakeleUma/status/1240153515730878476,2020-03-18T05:50:13.000Z,I want to give a special thank you to the pharmacists at the Kenema pharmacies. I see how late you all are working &amp; your determination to get the resources to those that need it most. I want you to know your dedication will not be forgotten &amp; I greatly appreciate you! https://t.co/tUOgEEmBDM,43,47,587,1,0,,
https://twitter.com/TakeleUma/status/1239970066436722688,2020-03-17T17:41:16.000Z,RT @AbiyAhmedAli: Well done to AA city administration for availing hand sanitizers &amp; soap below the market price throughout Kenema pharmaci…,103,0,0,0,0,,AbiyAhmedAli
https://twitter.com/TakeleUma/status/1239938225113792523,2020-03-17T15:34:44.000Z,ከአዲስ አበባ ጤና ቢሮ ኃላፊ ዶር ዮሐንስ ጫላና ከበጎ ፈቃደኛ ወጣቶች ጋር በመሆን በ24 የከነማ ፋርማሲ የንፅህና ቁሶችን ማስገባት ጀምረናል። https://t.co/3pj3RMpZKm,54,131,907,19,0,,
https://twitter.com/TakeleUma/status/1239859255248855041,2020-03-17T10:20:56.000Z,Youth volunteer task-force in action serving our community and washing hands at  Megenagna . This is how we serve and overcome this virus together.  #CovID19 #SafeHands https://t.co/tGE0h1TGWx,41,106,527,66,0,"CovID19,SafeHands",
https://twitter.com/TakeleUma/status/1239779237818761216,2020-03-17T05:02:58.000Z,"Good morning Addis ..!
TOGETHER we will stay STRONG and overcome any challenges. We are very strong and resilient residents ..!",51,93,1240,11,0,,
https://twitter.com/TakeleUma/status/1239599379570458624,2020-03-16T17:08:17.000Z,ግንዛቤን እየፈጠሩ እርዳታና ድጋፍ ለሚፈልጉ ወገኖቻችን ደግሞ ድጋፉን እንዲያገኙ የማድረግ ስራን ይሰራሉ።ከነገ ጀምሮ የንፅህና መጠበቂያ ፈሳሾችንም ህብረተሰባችን በተመጣጣኝ ዋጋ ከከነማ ፋርማሲዎች ማግኘት እንዲችል እናደርጋለን።,8,1,104,1,0,,
https://twitter.com/TakeleUma/status/1239599375036317704,2020-03-16T17:08:16.000Z,የከተማችን ወጣቶችና በጎፈቃደኞችን ያሰባሰበ ኮሚቴ በዛሬው እለት አቋቁመናል።በጎፈቃደኞቹ በትራንስፖርት ቦታዎች ላይና ህዝብ በሚበዛባቸው ቦታዎች ላይ ነዋሪዎቻችን ጥንቃቄ እንዲያደርጉ ግንዛቤን እየፈጠሩ እርዳታና ድጋፍ ለሚፈል https://t.co/BHNezIyvwb,14,24,254,2,0,,
https://twitter.com/TakeleUma/status/1239501317695037441,2020-03-16T10:38:37.000Z,.... I am calling all public servants &amp; volunteers to help get needed aid to those whom are less fortunate so they too have water&amp; sanitation supplies. I urge everyone to think of their brothers &amp; sisters as we will only beat this if everyone is informed &amp; healthy.,26,19,220,2,0,,
https://twitter.com/TakeleUma/status/1239501315639828480,2020-03-16T10:38:37.000Z,"We have announced the closing of schools, sporting events, &amp; other public gatherings today. I want to assure the residents of Addis that we are as always committed to the safety and health of our people. ....",50,61,501,12,0,,
https://twitter.com/TakeleUma/status/1238420970823716865,2020-03-13T11:05:42.000Z,"ለአዲስ አበባ ነዋሪዎች፤ 
በተደረገው ምርመራ አንድ ጃፓናዊ  የኮሮና ቫይረሱ ተገኝቶበታል። 
ሁላችንም ከእጅ ንክኪዎች እና አላስፈላጊ ስብሰባዎች አንቆጠብ ለማለት እፈልጋለሁ።",530,248,1406,220,0,,
https://twitter.com/TakeleUma/status/1238329688847790086,2020-03-13T05:02:59.000Z,የልጆቹ ተስፋ ተስፋዬ፣ ደስታቸው ደስታዬ፣ የሚያሳስባቸው የሚያስጨንቀኝ ሆነን ተቆራኝተናል። ለሚመጣው የትምህርት ዘመን ደግሞ ያሰብነው ብዙ ነው። https://t.co/SyEH9DlxVO,9,16,370,8,0,,
https://twitter.com/TakeleUma/status/1238329671697260545,2020-03-13T05:02:55.000Z,በብዙ አይነት የስራ ጉዳይ፣ ከብዙ አይነት ሰዎች ጋር ስገናኝ ውዬ አመሻለሁ። ጠዋት  ቀኔን ስጀምር ግን የእነዚህን ልጆች ፈገግታ ሳይ ተጨማሪ ጉልበት፣ አቅምና ተስፋ አገኛለሁ። .... https://t.co/rUaozNgwEI,25,60,667,5,0,,
https://twitter.com/TakeleUma/status/1236948289913749504,2020-03-09T09:33:48.000Z,"ድሪና ማግን ከቀለም አዋህደዉ፤ የሸማ ጥበብን ለዓለም ካበረከቱና በባህላቸዉ በእርጥብ ሣር ግጭትን ወደ ፍቅርና ሠላም ከቀየሩ የጋሞ አባቶች ጋር መቆየት መታደል ነዉ።  

ሀሹ  ሀሹ ሀሹ ሣሮ ይዴታ!! https://t.co/9Rqx0NCOS9",15,33,547,1,0,,
https://twitter.com/TakeleUma/status/1236629338776313862,2020-03-08T12:26:24.000Z,.....    in order to give our children the best nutrition possible for them to continue to be successful in their pursuit of education.,1,8,130,1,0,,
https://twitter.com/TakeleUma/status/1236629336784076803,2020-03-08T12:26:24.000Z,"The consumption of milk is on the rise in Addis Ababa. Shola milk processing factory has a plan to produce 160K liters per day of milk, with 100K liters going to our school nutrition feeding program... https://t.co/XZGiA2pV9d",25,34,616,2,0,,
https://twitter.com/TakeleUma/status/1236221412362399744,2020-03-07T09:25:27.000Z,Last year we made history when we planted 3+ million trees in Addis for National Planting Day. We have set plans to beat this record &amp; with only 4 months left we are starting preparation early. As we plan for our summer of planting reminder to all to get your seedlings ready! https://t.co/SZwcQGX8wF,22,37,444,1,0,,
https://twitter.com/TakeleUma/status/1235899797468581892,2020-03-06T12:07:28.000Z,I am really thrilled about the World Bank initiative to provide social infrastructure (US$25 million) for the school feeding as part of the Urban Productive Safety Net Program. We are building our Addis Tomorrow . Let’s pitch in everyone ..! https://t.co/TPUQKUu3Ip,22,45,382,3,0,,
https://twitter.com/TakeleUma/status/1235819703634812928,2020-03-06T06:49:12.000Z,"Today we again prove what can be accomplished when we work together. leaders can do  their part &amp; only their part, but the 4,000 leaders that came out show how a community changes through serving others. We are cleaning &amp; planting for our future together &amp; everyone matters. https://t.co/qYYHiH7QOX",28,35,399,6,0,,
https://twitter.com/TakeleUma/status/1234505002506444800,2020-03-02T15:45:03.000Z,Simply amazing &amp; Beautiful ..! https://t.co/ykOEBaHmBP,170,73,1433,46,0,,
https://twitter.com/TakeleUma/status/1234481040678322179,2020-03-02T14:09:50.000Z,"አድዋን በአዲስ አበባ፤  
በዚህ መልኩ ውብ ሆኖ ተከብሯል። 
በዚህ አጋጣሚ ሁላችንም ክብረት ይስጥልኝ። https://t.co/x85arhJEt0",48,52,987,7,0,,
https://twitter.com/TakeleUma/status/1234105893152792577,2020-03-01T13:19:08.000Z,"So inspired by the energy of these young generation..!
LET'S GET STARTED TO BUILD  ADDIS TOGETHER! https://t.co/trbEPPfaqg",14,23,334,4,0,,
https://twitter.com/TakeleUma/status/1233734985670107143,2020-02-29T12:45:16.000Z,The Arts have long been our way to relate to one another.. like finding that one song even two enemies both love. I invited artists today to join the transformation work in the city. We all have a role to play in life &amp; together we get to decide what we want our story to be. https://t.co/skTTi9Zz2I,10,28,273,0,0,,
https://twitter.com/TakeleUma/status/1233418982344024066,2020-02-28T15:49:35.000Z,My friends at Ethiopian Airlines took a tour with me today in the city. In many ways they are the connectors to millions of people &amp; it only makes sense that they believe we are a great destination first. Enjoyed the day &amp; looking forward to growing our reach in tourism together! https://t.co/p1lCH4UrQs,10,20,179,0,0,,
https://twitter.com/TakeleUma/status/1233322260464885760,2020-02-28T09:25:15.000Z,"ኢትዮዺያውያን የተለያዩ ይመስሉና በፈተና ጫፍ እንደ አደዋ በጋራ ያብራሉ።
ኢ/ያ አድዋን ትመስላለች። አድዋ ኢ/ን ትመስላለች።ኢ/ያ ኋላቀር ትመስላለች፣ጊዜው ሲጠይቃት እንደአደዋ በብልሃት መጥቃ ትገኛለች..",32,84,868,11,0,,
https://twitter.com/TakeleUma/status/1233017521571323906,2020-02-27T13:14:20.000Z,"......
Thank you all for your feedback, patience &amp; support as we find the right balance. We will continue to monitor this change and keep residents informed.",0,7,86,0,0,,
https://twitter.com/TakeleUma/status/1233017519998414850,2020-02-27T13:14:19.000Z,"We are making strides in beautifying our city &amp; with that comes managing construction logistics &amp; traffic. In order to minimize traffic congestion &amp; improve efficiencies around timely construction, the vehicle road times are now moved to 7-9am &amp; 4:30-6pm daily.....",12,27,195,3,0,,
https://twitter.com/TakeleUma/status/1232664231016902658,2020-02-26T13:50:29.000Z,"Transformation is an accumulation of many small, incremental changes. Today I was thrilled to witness the progress of some of our development projects in Addis. It's amazing what we can accomplish when we focus on making just one small transformative change at a time. Onwards! https://t.co/jnBqGZ1O3Z",13,29,271,3,0,,
https://twitter.com/TakeleUma/status/1232622348676804611,2020-02-26T11:04:03.000Z,Addis Ababa... Addis Ababa... https://t.co/ACveAJvkub,109,65,705,30,0,,
https://twitter.com/TakeleUma/status/1232167910937899010,2020-02-25T04:58:17.000Z,Rise and shine ADDIS!,55,79,754,16,0,,
https://twitter.com/TakeleUma/status/1231632003843469314,2020-02-23T17:28:46.000Z,"የመንገዱን ግንባታ በ2 ወር ውስጥ አጠናቀን ለአገልግሎት ክፍት እንዲሆን እናደርጋለን።
አዲስ አበባን እንደስሟ አዲስ የምናደርጋት በስራ ነው ፣ ይህንንም በተግባር እናሳያለን!",5,14,187,0,0,,
https://twitter.com/TakeleUma/status/1231632002123739136,2020-02-23T17:28:46.000Z,በዛሬው እለትም በእንጦጦ እየተሰራ ያለውን  የማስዋብ ስራና የቱሪዝም መስህብ ግንባታ ተመልክተናል።በተጨማሪምከሽሮ ሜዳ— ቁስቋም እየተገነባ ያለውን መንገድ ተመልክተናል።,4,8,140,1,0,,
https://twitter.com/TakeleUma/status/1231631999552626690,2020-02-23T17:28:45.000Z,ለከተማችን ነዋሪዎች ምቹ ማረፊያ፣ ለቱሪስቶችም የተመቸ መሰረተልማትን እንገነባ ዘንድ የተቀናጀ አመራር ያስፈልገናል።ይህ እንዲሆንም በተለያዩ ቦታዎች ያሉ አረንጓዴ ስፍራዎችን በቅንጅት የሚመራ ተቋም እንዲመሰረት ወስነናል። https://t.co/1nYBg9S7ml,23,56,421,5,0,,
https://twitter.com/TakeleUma/status/1229063173422112768,2020-02-16T15:21:10.000Z,Another successful large turnout for our mass sports event today! Happy to see President Sahle-Work leading the pack :) This event also marked the opening of our new pedestrian &amp; bike lane. We are making strides to fight for a #HealthierAddis stand with us! https://t.co/mm35LKMc8D,34,70,618,11,0,HealthierAddis,
https://twitter.com/TakeleUma/status/1226429113054978048,2020-02-09T08:54:21.000Z,RT @JustinTrudeau: We live in a world where it can be easier to think of what divides us than what unites us. But we’re not going to let th…,589,0,0,0,0,,JustinTrudeau
https://twitter.com/TakeleUma/status/1225414529305239557,2020-02-06T13:42:45.000Z,"My strong belief is that hatred is filled with negative energy. It won't take us anywhere. But forgiveness, which is often the manifestation of love and compassion, will free us and transform our lives and societies in a positive way.",15,55,239,6,0,,
https://twitter.com/TakeleUma/status/1225414525043847168,2020-02-06T13:42:44.000Z,"Let us all move forward with compassion, empathy, care for one another and dignity. That way we can restore our mutual trust, and screen out and leave behind peddlers of hate and division. https://t.co/ZMx21F573H",24,86,468,6,0,,
https://twitter.com/TakeleUma/status/1224925853542424577,2020-02-05T05:20:56.000Z,I would like to welcome home my African brothers and sisters for the 33rd #AUSummit. I hope your stay in Addis will be enjoyable and meaningful. https://t.co/YzTUtSCJAy,20,73,445,6,0,AUSummit,
https://twitter.com/TakeleUma/status/1223679186285604868,2020-02-01T18:47:07.000Z,"........
የመጀመሪያ ዓረፍተ ነገር እንደዚህ ይላል.........

"" ሥራህን ሥራ!!
ለእያንዳንዱ ሰው ሥራ ተሰጥቶታል፤  ያንን መሥራት የእሱ ፈንታ ነው።
.............."" https://t.co/1LoJxBjRgH",16,23,227,2,0,,
https://twitter.com/TakeleUma/status/1223679175585882112,2020-02-01T18:47:04.000Z,"በአዲስ አበባ የጥምቀት በዓል ባማረ እና በደመቀ ሁኔታ በሁሉም ትብብር በመከበሩ የምስጋና እራት በተዘጋጀው ፕሮግራም ላይ  የኦርቶዶክስ ቤተክርስቲያን ወጣቶች ጅግ ውብ በሆነ ዕቃ ልብ የሚነካ  ""የፅሁፍ ስጦታ ሰጡኝ"".  ..... https://t.co/EiXOeH0yty",19,62,360,4,0,,
https://twitter.com/TakeleUma/status/1223554501564674048,2020-02-01T10:31:40.000Z,"Over the last 25 years of failed attempts, the community of Ferensay Legasiyon gave up on their request for a new road from the city. Since finding out about this request last month we managed to launch the new 1.28 KM road construction today! Planned opening in 5 months! https://t.co/6mcl8PNINg",11,43,316,4,0,,
https://twitter.com/TakeleUma/status/1223148590882861056,2020-01-31T07:38:43.000Z,For those of you who requested the full document.... https://t.co/MXCXt8FMKM,16,27,173,3,0,,
https://twitter.com/TakeleUma/status/1223110683409010688,2020-01-31T05:08:05.000Z,The recent job creation performance results are out and we have seen great progress! The Urban Agriculture sector has many opportunities to grow &amp; should be a catalyst for new jobs in the near future. We remain committed to finding innovative solutions to bring jobs to Addis! https://t.co/3hZELHKMBB,16,42,261,12,0,,
