tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AdanechAbiebie/status/1567031902560714754,2022-09-06T06:08:14.000Z,"በተለይም በዝቅተኛ ገቢ ለሚተዳደሩ  አረጋውያንና አካል ጉዳተኞችን እንዲሁም የልማት ተነሺዎችን እፎይ ያስባለ አኩሪ ተግባር ማከናወን ችሏል።
ከ1 ቢሊዮን ብር በላይ ወጪ የ25 ዳቦ ፋብሪካ ግንባታ እና 106 መሸጫዎችም አገልግሎት መስጠት ጀምረዋል። 4/6 https://t.co/bzd24BsjSa",30,2,133,0,0,,
https://twitter.com/AdanechAbiebie/status/1567031896260878336,2022-09-06T06:08:12.000Z,"የከተማ አስተዳደሩ “ህይወትን ሳይሆን በጎነትን ብቻ በሚጠይቅ  ይህም ሌላኛው ግንባር ነው” በማለት፤ በዚህ ዓመት በጎ ፍቃደኞችን በማስተባበር  8000 ቤቶችን በ2.1 ቢሊዮን ብር ወጪ የግንባታና እድሳት ስራ ሰርተን ለ37,015  ቤተሰቦች፣ ... 3/6 https://t.co/U3eZQhCdLR",29,5,132,0,0,,
https://twitter.com/AdanechAbiebie/status/1567031884315516928,2022-09-06T06:08:09.000Z,"ዛሬ ጷጉሜ 1 የበጎ ፍቃድ ቀን !!
ህይወትን ከመስጠት በላይ ምን በጎነት አለ? 
በዚህ አስቸጋሪ ወቅት ላይ በበጎ ፈቃደኝነት ለአገራችሁ ህይወታችሁን እየሰጣችሁ ለእኛ ሰላም ወጥቶ መግባት፣ መቆም፣ ለኢትዮጵያ መቀጠልና እየተዋደቃችሁ ለምትገኙ ... 1/6 https://t.co/WeMCfGw44g",235,45,705,7,0,,
https://twitter.com/AdanechAbiebie/status/1565818714511052801,2022-09-02T21:47:27.000Z,"በወቅታዊ አገራዊ ሁኔታ ላይ ከአዲስ አበባ ከተማ  አስተዳደር የተሰጠ መግለጫ!
https://t.co/3w55EeI2so",121,40,303,1,0,,
https://twitter.com/AdanechAbiebie/status/1565434689783046144,2022-09-01T20:21:29.000Z,"በዚህ ወቅት አካባቢያችንን በትጋት እንድንጠብቅ ጥሪዬን አስተላልፋለሁ!!
ኢትዮጵያ በልጆቿ ጥረትና ግረት ታፍራና ተከብራ ለዘላለም ትኑር!!
ፈጣሪ ኢትዮጵያንና ህዝቦቿን አብዝቶ ይባርክ! 3/3 https://t.co/63mPRltp7Q",105,13,291,3,0,,
https://twitter.com/AdanechAbiebie/status/1565434680438145026,2022-09-01T20:21:26.000Z,"መላው የከተማችን ነዋሪዎች :-
ለዚህ ውለታውን ከፍለን ለማንጨርሰው ሰራዊታችን አስተማማኝ ህዝባዊ ደጀን በመሆን ሁለተናዊ ድጋፍ  በማቅረብና የሀሰት መረጃዎችን በማክሸፍ ለሀገራችንና ለህዝቧ በአንድነት እንቁም። 2/3 https://t.co/2ixCJQYn6m",112,14,344,3,0,,
https://twitter.com/AdanechAbiebie/status/1565434669847429125,2022-09-01T20:21:24.000Z,ምንም እንኳን ፤ የኢትዮጵያ የሰላም እጆች እንደተዘረጉ ቢሆንም ፤ከሰላም ጋር የተጣላው እኩይ ሃይል የሰላም ጥሪያችን አሻፈረኝ በማለት የጥፋት ተግባሩን እየገፋበት ይገኛል። 1/3 https://t.co/LSwrMaQUbt,311,98,820,19,0,,
https://twitter.com/AdanechAbiebie/status/1563863760028291074,2022-08-28T12:19:10.000Z,"ዛሬ የተመረቁት ስራዎች እውን እንዲሆን ካላችሁ ያካፈላችሁ ፤ ያስተባበራችሁና የመራችሁ በሙሉ ልባዊ ምስጋናዬን አቀርባለሁ!!
የደከሙ ጉልበቶችና የሰሩ እጆች ይባረኩ!!
ፈጣሪ ኢትዮጵያንና ህዝቦቿን አብዝቶ ይባርክ! 5/5 https://t.co/tHJNN2Jw9G",57,5,165,1,0,,
https://twitter.com/AdanechAbiebie/status/1563863753170587648,2022-08-28T12:19:08.000Z,በፀረ ሰላም ሃይሎች ተግዳሮት ሳንዘናጋ ሰላማችንን እየጠበቅን ፤ በትንሹ ሳንረካ ፣ለላቀ ውጤትና የህዝብ ተጠቃሚነት መትጋታችንን እንቀጥላለን!! 4/5 https://t.co/ImXbEH2X1a,57,11,184,1,0,,
https://twitter.com/AdanechAbiebie/status/1563863746203844608,2022-08-28T12:19:06.000Z,ከእኛ የሚጠበቀው ያለመታከት ግባችንን እያሰብን ትጋታችንን መጠናከር ነው፡፡ የሚያስቆሙን መስሏቸው የሚተነኩሱን ባይተኙልንም ሀገራችንን የመገንባትና አዲስ አበባን ለማደስ የጀመርነውን ጉዞ በማስቀጠል እነርሱን ተስፋ እናስቆርጣቸዋለን፡፡ 3/5 https://t.co/mmbI0yv5er,25,2,107,1,0,,
https://twitter.com/AdanechAbiebie/status/1563863737391628288,2022-08-28T12:19:04.000Z,ጅረቶች ሲሰባሰቡ ወንዝ ይሆናሉ ፤ ትንንሽ ጡቦች ተገጣጥመው ህንፃ ይሆናሉ ፤ ጥረቶችና ትጋቶች ሲጠናከሩ  ትልቅ ውጤት ያመጣሉ ፤ በየቀኑ የምናስቀምጣቸው አሻራዎች አዲስ አበባችንን ይለውጣሉ፤ ሃገር ይገነባሉ። 2/5 https://t.co/e6Uj4QR2MT,34,5,123,1,0,,
https://twitter.com/AdanechAbiebie/status/1563863730215165952,2022-08-28T12:19:03.000Z,ዛሬ በየካ ክ/ከተማ ከ818 ሚሊዮን ብር በላይ ወጪ የተደረገባቸው የ60/90 ቀናት የተለያዩ ሰው ተኮር ፕሮጀክቶችን በይፋ አስመርቀናል፡፡ 1/5 https://t.co/1JrTmKfeNQ,123,37,437,3,0,,
https://twitter.com/AdanechAbiebie/status/1563861525106163712,2022-08-28T12:10:17.000Z,"የእውቀት ፣የምርምር ፣ የስፖርት፣ የመዝናኛ እና የአእምሮ እረፍት የሚሰጠው የአረንጓዴ ቦታዎችን በማስፋፋት አዲስ አበባ ለወጣቶቿ የምትመች የማድረግ ስራችንን አጠናክረን እንቀጥላለን!!
ፈጣሪ ኢትዮጵያንና ህዝቦቿን አብዝቶ ይባርክ!! 3/3 https://t.co/VFmXwTiKnG",73,9,271,4,0,,
https://twitter.com/AdanechAbiebie/status/1563861516746645504,2022-08-28T12:10:15.000Z,ዛሬ ወጣቶች በማህበረሰቡ ውስጥ ያላቸውን የማይተካ ሚና አክብሮትና እውቅና ለመስጠት ባማረ መልኩ በቸርችል ጎዳና  በኢሚግሬሽን አጠገብ የተገነባውን አደባባይ በወጣቶች ስም  ሰይመን በይፋ ስራ አስጀምረናል፡፡ 2/3 https://t.co/Wq0cmBdsfy,97,8,327,2,0,,
https://twitter.com/AdanechAbiebie/status/1563861507896745984,2022-08-28T12:10:13.000Z,"ኢትዮጵያ የወጣት ሃገር ናት ፤ ወጣቶቿ ደግሞ የዛሬና የመጪው ዘመን ባለአደራዎቿ ናቸው፡፡   
የወጣቶችን ሁለንተናዊ ግንባታ ተሳትፎና ተጠቃሚነት ጉዳይ በሁሉም ስራዎቻችን ቅድሚያ የምንሰጠው ጉዳይ ነው፡፡ 1/3 https://t.co/7vbKrQBmGs",186,58,624,4,0,,
https://twitter.com/AdanechAbiebie/status/1562069482121609216,2022-08-23T13:29:21.000Z,"በዛሬው እለት ለአዲስ አበባችን የመጀመርያና አዲስ ብስራት የሆነ የአነስተኛና መካከለኛ የኢንደስትሪ ፓርክ፣በ7.7 ቢሊዮን ብር በ93 ሄክታር መሬት ላይ ለመገንባት ስምምነት ፈፅመናል። 
https://t.co/61dQzZ5HLj https://t.co/ojTRtysvHP",199,122,736,13,0,,
https://twitter.com/AdanechAbiebie/status/1561093524023644161,2022-08-20T20:51:14.000Z,እነዚህን ፕሮጀክቶች እንዲሳኩ ሌት ተቀን የተጋችሁ አመራሮችና ሰራተኞች ፤እንዲሁም ካላችሁ ሳትሰስቱ ለኢትዮጵያ ብልፅግና የበኩላችሁን አሻራ ያስቀመጣችሁ በጎ ፍቃደኛ ባለሃብቶቻችን በሙሉ ፈጣሪ ባወጣችሁት ይሙላላችሁ! እናመሰግናለን!! 5/5 https://t.co/RUHa8KYAbd,45,10,193,2,0,,
https://twitter.com/AdanechAbiebie/status/1561093513676218370,2022-08-20T20:51:12.000Z,ሳንረካ ጉልበታችንን አይናችንን ከግባችን ላይ ሳንነቅል ሌት ተቀን ያለእረፍት በመትጋት የህዝባችን ጥያቄዎች መመለስ ፤ ብልፅግናችንን እውን ማድረግ የዚህ ትውልድ ታሪካዊ ሃላፊነት ነው፡፡ 4/5 https://t.co/2wPFx8KZbJ,39,10,200,5,0,,
https://twitter.com/AdanechAbiebie/status/1561093506696880128,2022-08-20T20:51:10.000Z,ቃሊቲ ቱሉዲምቱ መንገድ እና የአቃቂ ስታዲየም ግንባታ ያለበትን ሁኔታ ተመልክተናል፤ የገጠማቸውን ችግሮች ፈትተን ቶሎ እናጠናቅቃቸዋለን። 3/5 https://t.co/8IZvmGBNiC,20,6,138,1,0,,
https://twitter.com/AdanechAbiebie/status/1561093499747028993,2022-08-20T20:51:08.000Z,ፕሮጀክቶቹ  የህብረተሰቡ ጥያቄዎች እና በተለያዩ መድረኮች ሲያነሳቸው የነበሩ በመንግስትና በበጎ አድራጊዎች ትብብር የተሰሩት ናቸው፡፡ 2/5 https://t.co/zOXTbUv4P3,23,4,113,0,0,,
https://twitter.com/AdanechAbiebie/status/1561093492297932804,2022-08-20T20:51:06.000Z,በዛሬው እለት በአቃቂ ቃሊቲ ክፍለከተማ ከ349 ሚሊዮን ብር በላይ በሆነ ወጪ የተገነቡ የህብረተሰቡን የዕለት ተዕለት የኑሮ ጫናን የሚያቃልሉ ፕሮጀክቶችን መርቀን ለህዝብ አገልግሎት ክፍት አድርገናል፡፡ 1/5 https://t.co/AhGeam5vmq,128,67,516,5,0,,
https://twitter.com/AdanechAbiebie/status/1560639427952517120,2022-08-19T14:46:49.000Z,"አዲስ አበባችንን የአፍሪካ መዲናነቷን እና አለምአቀፍ ተወዳዳሪነቷን በሚመጥን መልክ ውብ ፣ ጽዱና ለነዋሪዎቿ ምቹ የማድረግ ህልማችን እውን  እየሆነ ነው።
የሰሩ እጆች ይባረኩ!!
https://t.co/vkHxjZw7RW",58,54,257,2,0,,
https://twitter.com/AdanechAbiebie/status/1560639197156757505,2022-08-19T14:45:54.000Z,"ዛሬ በቂርቆስ ክፍለከተማ ከ845 ሚሊዮን ብር በላይ ወጪ የተደረገባቸው 105 ሰው ተኮር ውብና የአካባቢውን ገፅታ፤ እንዲሁም የዜጎቻችንን ህይወት በተጨባጭ የሚቀይሩ ፕሮጀክቶችን አስመርቀን ለአገልግሎት አብቅተናል።
 https://t.co/V6Ihvg5Bpv",83,67,371,3,0,,
https://twitter.com/AdanechAbiebie/status/1560387842626445312,2022-08-18T22:07:06.000Z,ለዚህም በቀጣይ መንግስት 5ሺህ የቤት ለቤት ድጋፍና ክትትል የሚያደርጉ ባለሙያዎችን ቀጥሮ ወደ ስራ ይገባል፤ ለዚህ ስራ ስኬታማነት ከጎናችን ያልተለዩ ዶ/ር ከሰተብርሃን አድማሱና የቢግ ዊን ፊላንትሮፒ ድርጅት ልባዊ ምስጋናዬን አቀርባለሁ! 5/5,28,8,120,0,0,,
https://twitter.com/AdanechAbiebie/status/1560387840424513542,2022-08-18T22:07:06.000Z,በፕሮግራሙ የተካተቱ 9 ተነሳሾችን ወደ እያንዳንዱ የከተማችን ብሎክና መንደር  በማውረድ በሚቀጥሉት ሶስት አመታት ውስጥ እያንዳንዱ በከተማችን የሚገኝ  ህፃን የድጋፉ ተጠቃሚ ማድረግ የሚያስችለንን ቁርጠኝነት ወስደናል!! 4/5,29,2,121,0,0,,
https://twitter.com/AdanechAbiebie/status/1560387838318985219,2022-08-18T22:07:05.000Z,በህፃናት ላይ መስራት በነገው ትውልድና ነገ ልናያት በምንናፍቃት ኢትዮጵያ ላይ ኢንቨስት ማድረግ ነው፡፡ ያውም እጅግ አትራፊ ኢንቨስትመንት፡፡ 3/5,18,3,73,0,0,,
https://twitter.com/AdanechAbiebie/status/1560387835907264513,2022-08-18T22:07:05.000Z,ህፃናት የሃገር ተስፋ በመሆናቸው፣ ልዩ ድጋፍና ትኩረት የሚሹ እንደ ንፁህ ወረቀት ገና በለጋ እድሜያቸው መልካም ነገሮችን ልናሰርጽባቸው የሚገቡ ስጦታዎቻችን ናቸው፡፡ 2/5 https://t.co/3WlpHpgGsf,28,4,108,0,0,,
https://twitter.com/AdanechAbiebie/status/1560387828504297473,2022-08-18T22:07:03.000Z,ዛሬ በአዲስ አበባ ከተማ  በሁሉ አቀፍ የቀዳማይ ልጅነት እድገትና እንክብካቤ ፕሮግራም (early childhood program) በሚቀጥሉት ሶስት አመታት ውስጥ ከ330ሺህ በላይ የከተማችን ህፃናት የፕሮግራሙ ተጠቃሚ የሚሆኑበትን አቅጣጫ ላይ በጋራ መክረናል!! 1/4 https://t.co/z0s6KPQSh5,97,30,385,3,0,,
https://twitter.com/AdanechAbiebie/status/1560385437843296262,2022-08-18T21:57:33.000Z,"መላው የከተማችን ነዋሪ ዛሬ ላሳየው የላቀ ተሳትፎና አገር ወዳድነት ከፍ ያለ ምስጋናዬንና አክብሮቴን እገልፃለሁ!! 
በጋራ እንችላለን!!
ፈጣሪ ኢትዮጵያንና ህዝቦቿን አብዝቶ ይባርክ!! 5/5 https://t.co/bzce0U38pN",22,6,98,0,0,,
https://twitter.com/AdanechAbiebie/status/1560385428372557825,2022-08-18T21:57:31.000Z,በአረንጓዴ አሻራ ያሳየነው ህብረት በሁሉም ስራዎቻችን አጠናክረን በመቀጠል ከተማችን አዲስ አበባን እንደ ስሟ አዲስና ውብ ለማድረግ ሁላችንም እጅ ለእጅ ተያይዘን  እንትጋ እላለሁ! 4/5 https://t.co/momtHu0Woa,20,3,93,1,0,,
https://twitter.com/AdanechAbiebie/status/1560385421720391680,2022-08-18T21:57:29.000Z,"ችግሮችን እየነቀልን ችግኞችን እየተከልን ነው።
ስንተባበር ታላቅ ስራን እናከውናለን ፣ስንቀራረብ እንበረታለን ፣ስንደማመጥ እንልቃለን፣ስንከባበር በጋራ እናሸንፋለን!! 3/5 https://t.co/shj3P1Gkt8",14,2,58,0,0,,
https://twitter.com/AdanechAbiebie/status/1560385414879379457,2022-08-18T21:57:28.000Z,ዛሬ እንደ አ/አ በጋራ ያሳረፍነው አሻራ ለነገ ልምላሜ የሞላባት፣ንፁህ አየር የሚተነፈስባት፤ ህንፃና መሰረት ልማት ብቻ ሳይሆን መንፈስን የሚያድሱ እፅዋትና አረንጓዴነት የተጠበቀላት እንዲሆን  የሚያስችል የጋራ የቃል ኪዳን አሻራ ነው፡፡ 2/5 https://t.co/SRbC45ZcZx,18,3,69,0,0,,
https://twitter.com/AdanechAbiebie/status/1560385407409422336,2022-08-18T21:57:26.000Z,የዛሬውን ሳይጨምር በዚህ አመት በ4ኛ ዙር የችግኝ ዘመቻ  11.2 ሚሊዮን ችግኞች በላይ የተከልን ሲሆን የዛሬውን  ሲጨምር ከእቅዳችን  በላይ 15.5 ሚሊዮን ችግኞች ተክሎ በማሳካት  የከተማችን ነዋሪ ታሪክ የማይዘነጋው አረንጓዴ ገድል ፈፅሟል፡፡ 1/5 https://t.co/JKM9T5TKTx,80,22,320,3,0,,
https://twitter.com/AdanechAbiebie/status/1560010462258937856,2022-08-17T21:07:32.000Z,"የአካባቢው ማህበረሰብ ፕሮጀክቶቹን እንደራሱ ሃብት ተንከባክቦ በአግባቡ እንዲጠቀምባቸው እጠይቃለሁ።
ለፕሮጀክቶቹ ግንባታ አስተዋጽኦ ያበረከታችሁ የክፍለከተማው አመራሮች እና አጠቃላይ የአካበቢውን ማህበረሰብ ላመሰግን እወዳለሁ። 4/4 https://t.co/01giVMIuhD",38,10,167,0,0,,
https://twitter.com/AdanechAbiebie/status/1560010454147256320,2022-08-17T21:07:30.000Z,ከዚህ በተጨማሪ በማህበረሰብ ተሳትፎ የ21 ኪሎ ሜትር የኮብልስቶን መንገድ ሥራ፣ የ28 ኪሎ ሜትር የፍሳሽ ማስወገጃ ቱቦዎችና ካልቨርት ሥራ እንዲሁም አምስት የማኅበረሰብ አቀፍ የፖሊስ ማዕከላት ግንባታ ተከናውኗል። 3/4 https://t.co/G4VYgMB64C,46,8,199,0,0,,
https://twitter.com/AdanechAbiebie/status/1560010447117484032,2022-08-17T21:07:28.000Z,ከፕሮጀክቶቹም መካከል 19 የመማሪያ ክፍሎች እና የአስተዳደር ሕንፃዎች፣ 7 የስፖርት ማዘውተሪያና የወጣቶች ማዕከላት፣ ላቦራቶሪ እና የመድሃኒት አገልግሎት መስጫ፣ የቤተ መፃሕፍት ግንባታና እድሳት፣ የ27 ሼዶች ግንባታና እድሳት ተጠቃሽ ናቸው። 2/4 https://t.co/xHnt62cQx4,32,6,138,1,0,,
https://twitter.com/AdanechAbiebie/status/1560010438905106432,2022-08-17T21:07:26.000Z,በቦሌ ክፍለከተማ ከ400 ሚሊየን ብር በላይ ወጪ የተደረገባቸው ፕሮጄክቶች ዛሬ ተመርቀዋል። 1/4 https://t.co/FB1SaHj0RR,112,42,522,3,0,,
https://twitter.com/AdanechAbiebie/status/1559572069997764608,2022-08-16T16:05:31.000Z,"ዛሬ ታሪካዊና ልዩ ቀን ነው፡፡የግጭት አጀንዳ የመከነበት፤ የህዝቦች አስተዋይነትና አብሮነት ያሸነፈበት ቀን።

https://t.co/b9MNlsxbh8",176,286,898,30,0,,
https://twitter.com/AdanechAbiebie/status/1559305464185331713,2022-08-15T22:26:07.000Z,"""ጀመርን እንጂ አልቋጨንም፤ተንደረደርን እንጂ ሩጫችንን አላገባደድንም !!""
https://t.co/cjFQruJYs1",44,46,220,2,0,,
https://twitter.com/AdanechAbiebie/status/1559305251316027395,2022-08-15T22:25:17.000Z,"ዛሬ ለውጡን ስታዩ  ‘እንኳንም ታገስን’ እንዳላችሁ እናምናለን። አሁንም አካባቢያችሁን ልዩ ውበት ያላበሰውን ይህንን  ዘመናዊ መንገድ እንደ አይናችሁ ብሌን በመጠበቅና በመንከባከብ  ሃላፊነታችሁን እንድትወጡ አደራ እላለሁ ፤
ከአክብሮት ጋር !! 2/2 https://t.co/WNwsJQ9JIT",72,8,337,0,0,,
https://twitter.com/AdanechAbiebie/status/1559305244013740038,2022-08-15T22:25:15.000Z,መንገዱ ክረምት ከበጋ ሲሰራ የተለያዩ ችግሮችን በትዕግስት አብራችሁን ያለፋችሁ ፣ መንገዱ የሚሰራባቸውን እቃዎች   በመጠበቅ አስተዋጽኦ ያበረከታችሁ የቄራ አካባቢ ማህበረሰብን እና የልማት ተነሺዎችን እጅግ እናመሰግናቹሃለን። 1/2 https://t.co/pWheFCOnas,163,43,680,7,0,,
https://twitter.com/AdanechAbiebie/status/1559100187414614016,2022-08-15T08:50:26.000Z,"...  ቻይና ፈርስት ሐይዌይ ኢንጅነሪንግ ኮርፖሬሽን ሊሚትድ እንዲሁም ቤስት ኮንሰልቲንግ ኢንጂነርስ PLC በራሴና በከተማችን ነዋሪ ስም ምስጋናዬን አቀርባለሁ!!
ፈጣሪ ኢትዮጵያንና ህዝቦቿን አብዝቶ ይባርክ!! 5/5 https://t.co/tMzEdRiCxG",49,10,182,1,0,,
