tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/NAMA_at_ABIN/status/1427322883655839744,2021-08-16T17:34:28.000Z,"#TPLFTerroristGroup's main goal is to take control of the fed. power. They've proved it by their continuous invasion of neighboring regions, Amhara &amp; Afar. #ShellingOfWoldia #EndUnilateralCeasefire @PaulKagame @_AfricanUnion @USEmbassyAddis @IsraelinET @AFPAfrica @RusEmbEthiopia",274,5,210,1,0,"TPLFTerroristGroup,ShellingOfWoldia,EndUnilateralCeasefire","PaulKagame,_AfricanUnion,USEmbassyAddis,IsraelinET,RusEmbEthiopia"
https://twitter.com/NAMA_at_ABIN/status/1427322854249570314,2021-08-16T17:34:21.000Z,RT @AddisInfoMedia: Political differences have been put aside by Ethiopians to support the military actions taken by ENDF to neutralize TPL…,125,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1427322423272169472,2021-08-16T17:32:38.000Z,RT @AddisInfoMedia: There should be #NoNegotiationWithTPLF because it recruits #childsoldiers &amp; use them as cannon folders. That is a war c…,85,0,0,0,0,"NoNegotiationWithTPLF,childsoldiers",
https://twitter.com/NAMA_at_ABIN/status/1427322312769081345,2021-08-16T17:32:12.000Z,RT @kibret_ashenafi: There should be #NoNegotiationWithTPLF because it recruits #childsoldiers &amp; use them as cannon folders. That is a war…,102,0,0,0,0,"NoNegotiationWithTPLF,childsoldiers",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1427322162998882308,2021-08-16T17:31:36.000Z,There should be #NoNegotiationWithTPLF because it recruits #childsoldiers &amp; use them as cannon folders. That is a war crime under the International humanitarian law. Supporting TPLF is supporting the use of child soldiers. @USAmbUN @SecBlinken @AUC_MoussaFaki @USEmbassyAddis @UN,320,3,237,3,0,"NoNegotiationWithTPLF,childsoldiers","USAmbUN,SecBlinken,AUC_MoussaFaki,USEmbassyAddis,UN"
https://twitter.com/NAMA_at_ABIN/status/1424812150644744195,2021-08-09T19:17:43.000Z,RT @kibret_ashenafi: Where are @BBC @CNN @AFP @AP @NPR @nytimes @guardian @Telegraph @CBSNews @ABC @thetimes when #TPLF reigns with terror…,41,0,0,0,0,TPLF,"kibret_ashenafi,BBC,CNN,AFP,AP,NPR,nytimes,guardian,Telegraph,CBSNews,ABC,thetimes"
https://twitter.com/NAMA_at_ABIN/status/1424812059515146241,2021-08-09T19:17:21.000Z,"Where are @BBC @CNN @AFP @AP @NPR @nytimes @guardian @Telegraph @CBSNews @ABC @thetimes when #TPLF reigns with terror ? Oh I forgot, #TPLF's terror against #Ethiopia is acceptable &amp; even supported by  @StateDept &amp; @EUinEthiopia. 

#TPLFisaTerroristGroup https://t.co/jtUrlym00T",55,3,46,2,0,"TPLF,TPLF,Ethiopia,TPLFisaTerroristGroup","BBC,CNN,AFP,AP,NPR,nytimes,guardian,Telegraph,CBSNews,ABC,thetimes,StateDept,EUinEthiopia"
https://twitter.com/NAMA_at_ABIN/status/1424811461784789000,2021-08-09T19:14:58.000Z,"RT @Getachewshi: The continuation of the unilateral ceasefire is only strengthening #TPLFTerroristGroup, while #Ethiopia|ns continue to be…",105,0,0,0,0,"TPLFTerroristGroup,Ethiopia",Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424809371872157703,2021-08-09T19:06:40.000Z,RT @kibret_ashenafi: Unilateral ceasfiRE shouLd not let peaceful civilian people to be massacered by a terrorist group.End the ceasefire no…,26,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424803560513064960,2021-08-09T18:43:35.000Z,RT @kibret_ashenafi: #Ethiopia|ns are urging the federal govt to #EndUnilateralCeasefire &amp; take military intervention to protect civilians…,32,0,0,0,0,"Ethiopia,EndUnilateralCeasefire",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424803468146089987,2021-08-09T18:43:13.000Z,"RT @kibret_ashenafi: Civilian homes, hospitals, schools &amp; government offices are the main targets of the shelling by TPLF rebels. Residents…",49,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424803432225988611,2021-08-09T18:43:04.000Z,RT @Getachewshi: Cannons are being fired into the crowded &amp; populous city of #Woldia by TPLF rebels. War crimes are being committed on civi…,251,0,0,0,0,Woldia,Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424803306375892997,2021-08-09T18:42:34.000Z,"RT @kibret_ashenafi: The #Lalibela heritage belongs to Humanity! 

#TPLFTerroristGroup desecrated the holy site and looted it! 

No outcry…",47,0,0,0,0,"Lalibela,TPLFTerroristGroup",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424801675840270338,2021-08-09T18:36:05.000Z,RT @Getachewshi: #Ethiopia|ns are urging the federal govt to #EndUnilateralCeasefire &amp; take military intervention to protect civilians from…,180,0,0,0,0,"Ethiopia,EndUnilateralCeasefire",Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424801642759790609,2021-08-09T18:35:57.000Z,"RT @HajiNesrella: The nation should openly declare its incapability to fight out TPLF's terror band or brace the feeling of people on ""cons…",235,0,0,0,0,,HajiNesrella
https://twitter.com/NAMA_at_ABIN/status/1424801126847815685,2021-08-09T18:33:54.000Z,"Residents in Woldia are calling for fed. govt &amp; IC to condemn and take all actions necessary to stop TPLF military attacks on civilians. #ShellingofWoldia #EndUnilateralCeasefire 
@ChrisCoons
@_AfricanUnion
@EU_Commission
@AbiyAhmedAli
@ChinaEmbAddis
@UNHumanRights
@StateDeptSpox https://t.co/mrhivPAehh",106,2,103,0,0,"ShellingofWoldia,EndUnilateralCeasefire","ChrisCoons,_AfricanUnion,EU_Commission,AbiyAhmedAli,ChinaEmbAddis,UNHumanRights,StateDeptSpox"
https://twitter.com/NAMA_at_ABIN/status/1424800855946141706,2021-08-09T18:32:50.000Z,"#TPLF is on a pillaging &amp; killing mission inside Afar &amp; Wollo. But intl Orgs such as @UNICEFEthiopia are asking “all parties to end the fighting”. IOW, they are asking the victims not to defend themselves &amp; TPLF to continue the massacre &amp; invasion in Afar &amp; Amhara regions. Sad!",109,4,104,3,0,TPLF,UNICEFEthiopia
https://twitter.com/NAMA_at_ABIN/status/1424800788841385990,2021-08-09T18:32:34.000Z,RT @kibret_ashenafi: the Western World Earth globe Americas openly condemn the #TPLF massacre on the 240 civilians &amp; 107 children in #Afar…,51,0,0,0,0,"TPLF,Afar",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424800763298131968,2021-08-09T18:32:28.000Z,RT @kibret_ashenafi: TPLF is using #Amhara children as shields to continue their invasion of different towns. Parents are begging the fed.…,66,0,0,0,0,Amhara,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424799603514281984,2021-08-09T18:27:51.000Z,"RT @kibret_ashenafi: Civilian homes, hospitals, schools &amp; government offices are the main targets of the shelling by TPLF rebels. Residents…",47,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424799199120535552,2021-08-09T18:26:15.000Z,"RT @kibret_ashenafi: The people of #Tigray have a clear choice: Support #TPLFTerroristGroup or reject it in favour of peace! 

#TPLFisaTerr…",51,0,0,0,0,"Tigray,TPLFTerroristGroup",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424799173157793798,2021-08-09T18:26:09.000Z,RT @kibret_ashenafi: #TPLF is on a pillaging &amp; killing mission inside Afar &amp; Wollo. But intl Orgs such as @UNICEFEthiopia are asking “all p…,45,0,0,0,0,TPLF,"kibret_ashenafi,UNICEFEthiopia"
https://twitter.com/NAMA_at_ABIN/status/1424799143109738501,2021-08-09T18:26:01.000Z,"RT @kibret_ashenafi: With #TPLFisaTerroristGroup, #Ethiopia has given ample chance for long-term political solutions! 

#TPLF's arrogance a…",34,0,0,0,0,"TPLFisaTerroristGroup,Ethiopia,TPLF",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424798808911884289,2021-08-09T18:24:42.000Z,Residents in #Woldia feel abandoned as their cry for help to federal govt &amp; international powers to stop TPLF goes unanswered. #ShellingofWoldia #EndUnilateralCeasefire @USAmbUN @ChrisCoons @USEmbassyAddis @IsraelinET @RusEmbEthiopia @_AfricanUnion @StateDeptSpox #Ethiopia,98,1,72,1,0,"Woldia,ShellingofWoldia,EndUnilateralCeasefire,Ethiopia","USAmbUN,ChrisCoons,USEmbassyAddis,IsraelinET,RusEmbEthiopia,_AfricanUnion,StateDeptSpox"
https://twitter.com/NAMA_at_ABIN/status/1424798194320515076,2021-08-09T18:22:15.000Z,RT @kibret_ashenafi: #Woldia’s residents now fear for their lives after the day long shelling of the city by TPLF. They’re urging the centr…,37,0,0,0,0,Woldia,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424798171234983940,2021-08-09T18:22:10.000Z,RT @Getachewshi: #Woldia’s residents now fear for their lives after the day long shelling of the city by TPLF. They’re urging the central g…,158,0,0,0,0,Woldia,Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424798070806654977,2021-08-09T18:21:46.000Z,"RT @kibret_ashenafi: #BREAKING: Witnesses say over 100 Afar children ""slaughtered"" by TPLF in single day

Locals said a horrific crime occu…",41,0,0,0,0,BREAKING,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424797446736076801,2021-08-09T18:19:17.000Z,"RT @kibret_ashenafi: Unilateral ceasefire cannot continue while #TPLF rebels are killing, raping &amp; looting without impunity #EndUnilateralC…",33,0,0,0,0,TPLF,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424796371811504131,2021-08-09T18:15:01.000Z,"RT @Belay_Ma: Unilateral ceasefire cannot continue while #TPLF rebels are killing, raping &amp; looting without impunity #EndUnilateralCeasefir…",381,0,0,0,0,TPLF,Belay_Ma
https://twitter.com/NAMA_at_ABIN/status/1424796325133099008,2021-08-09T18:14:50.000Z,"The continuation of the unilateral ceasefire is only strengthening #TPLFTerroristGroup, while #Ethiopia|ns continue to be massacred, displaced, &amp; their towns shelled. #ShellingOfWoldia
#EndUnilateralCeasefire @ChrisCoons @_AfricanUnion @USEmbassyAddis @IsraelinET @mfaethiopia",95,1,56,0,0,"TPLFTerroristGroup,Ethiopia,ShellingOfWoldia,EndUnilateralCeasefire","ChrisCoons,_AfricanUnion,USEmbassyAddis,IsraelinET,mfaethiopia"
https://twitter.com/NAMA_at_ABIN/status/1424796245110005763,2021-08-09T18:14:30.000Z,"he IC continues to support TPLF, while this terrorist group is killing civilians, raping young girls/women, recruiting #ChildSoldiers &amp; shelling towns full of civilians. #ShellingOfWoldia #EndUnilateralCeasefire @US_AU @ChrisCoons @USEmbassyAddis @IsraelinET @mfaethiopia",91,4,62,0,0,"ChildSoldiers,ShellingOfWoldia,EndUnilateralCeasefire","US_AU,ChrisCoons,USEmbassyAddis,IsraelinET,mfaethiopia"
https://twitter.com/NAMA_at_ABIN/status/1424796168496820229,2021-08-09T18:14:12.000Z,"The International Community, if you are really concerned about the wellbeing of humanity, please openly condemn the #TPLF‘s inhuman massacring of the #Afar children and civilians‼️

#AfarMassacre 
#TPLFTerroristGroup 

@nytimes
@amnesty
@hrw
@UN
@SecBlinken
@PowerUSAID
@Refugees https://t.co/5so7Vzeuee",104,3,70,1,0,"TPLF,Afar,AfarMassacre,TPLFTerroristGroup","nytimes,amnesty,hrw,UN,SecBlinken,PowerUSAID,Refugees"
https://twitter.com/NAMA_at_ABIN/status/1424795980633972744,2021-08-09T18:13:27.000Z,"RT @kibret_ashenafi: The International Community, if you are really concerned about the wellbeing of humanity, please openly condemn the #T…",46,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424795941392068608,2021-08-09T18:13:18.000Z,"RT @kibret_ashenafi: The continuation of the unilateral ceasefire is only strengthening #TPLFTerroristGroup, while #Ethiopia|ns continue to…",48,0,0,0,0,"TPLFTerroristGroup,Ethiopia",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424795625871265796,2021-08-09T18:12:03.000Z,RT @kibret_ashenafi: Residents in Woldia are calling for fed. govt &amp; IC to condemn and take all actions necessary to stop TPLF military att…,51,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424795482220601350,2021-08-09T18:11:29.000Z,Residents in Woldia are calling for fed. govt &amp; IC to condemn and take all actions necessary to stop TPLF military attacks on civilians. #ShellingofWoldia #EndUnilateralCeasefire  @ChrisCoons @_AfricanUnion @EU_Commission @IsraelinET @ChinaEmbAddis @UNHumanRights @StateDeptSpox,185,3,170,6,0,"ShellingofWoldia,EndUnilateralCeasefire","ChrisCoons,_AfricanUnion,EU_Commission,IsraelinET,ChinaEmbAddis,UNHumanRights,StateDeptSpox"
https://twitter.com/NAMA_at_ABIN/status/1424795368978518019,2021-08-09T18:11:02.000Z,RT @kibret_ashenafi: #Woldia is being indiscriminately shelled from 3 directions by #TPLFTerroristGroup. Immediate military intervention is…,55,0,0,0,0,"Woldia,TPLFTerroristGroup",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424794884607774724,2021-08-09T18:09:06.000Z,"RT @kibret_ashenafi: #TPLFTerroristGroup commited genocide under civilians Seattle in Shcool.  @AJEnglish where are other meidas?
Reports o…",124,0,0,0,0,TPLFTerroristGroup,"kibret_ashenafi,AJEnglish"
https://twitter.com/NAMA_at_ABIN/status/1424794833286279170,2021-08-09T18:08:54.000Z,"#Woldia is being indiscriminately shelled from 3 directions by #TPLFTerroristGroup. Immediate military intervention is needed to protect civilians. #ShellingOfWoldia 
#EndUnilateralCeasefire @USEmbassyAddis @ChinaEmbAddis @IsraelinET @StateDeptSpox @USAmbUN @mfaethiopia @UN https://t.co/ZrKUgWB1so",99,6,71,1,0,"Woldia,TPLFTerroristGroup,ShellingOfWoldia,EndUnilateralCeasefire","USEmbassyAddis,ChinaEmbAddis,IsraelinET,StateDeptSpox,USAmbUN,mfaethiopia,UN"
https://twitter.com/NAMA_at_ABIN/status/1424794302866247687,2021-08-09T18:06:47.000Z,"#Woldia, in a city of of 250k, civilians are being targeted by #TPLFTerroristGroup as they continue to shell the city. #ShellingOfWoldia #EndUnilateralCeasefire @USEmbassyAddis @BilleneSeyoum @RusEmbEthiopia @IsraelinET @mfaethiopia @EUinEthiopia @_AfricanUnion @_HornAfrica https://t.co/KVUzahtFSq",133,4,104,2,0,"Woldia,TPLFTerroristGroup,ShellingOfWoldia,EndUnilateralCeasefire","USEmbassyAddis,BilleneSeyoum,RusEmbEthiopia,IsraelinET,mfaethiopia,EUinEthiopia,_AfricanUnion,_HornAfrica"
https://twitter.com/NAMA_at_ABIN/status/1424792824223092747,2021-08-09T18:00:55.000Z,"RT @kibret_ashenafi: The objective of the ceasefire was to deescalate fighting &amp; stop civilian casualties. However, TPLF’s continuation of…",54,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424792653141512198,2021-08-09T18:00:14.000Z,RT @kibret_ashenafi: .@SecBlinken and @USAmbUN need to stand with the 100 million Ethiopians &amp; their political choices. Ethiopians have sac…,71,0,0,0,0,,"kibret_ashenafi,SecBlinken,USAmbUN"
https://twitter.com/NAMA_at_ABIN/status/1424792381577179142,2021-08-09T17:59:09.000Z,"RT @Getachewshi: The objective of the ceasefire was to deescalate fighting &amp; stop civilian casualties. However, TPLF’s continuation of new…",374,0,0,0,0,,Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424791958967443460,2021-08-09T17:57:29.000Z,".@SecBlinken and @USAmbUN need to stand with the 100 million Ethiopians &amp; their political choices. Ethiopians have sacrificed their lives to oust #TPLF from the 30 yr brutal rule. #EndUnilateralCeasefire 
@USEmbassyAddis @SecBlinken @UKinEthiopia @_AfricanUnion @UN_Spokesperson",141,1,109,1,0,"TPLF,EndUnilateralCeasefire","SecBlinken,USAmbUN,USEmbassyAddis,SecBlinken,UKinEthiopia,_AfricanUnion,UN_Spokesperson"
https://twitter.com/NAMA_at_ABIN/status/1424791907830583298,2021-08-09T17:57:16.000Z,RT @Belay_Ma: .@secblinken and @USAmbUN need to stand with the 100 million Ethiopians &amp; their political choices. Ethiopians have sacrificed…,333,0,0,0,0,,"Belay_Ma,SecBlinken,USAmbUN"
https://twitter.com/NAMA_at_ABIN/status/1424791577034174474,2021-08-09T17:55:57.000Z,RT @mesgan27: Civilian homes &amp; shops in Amhara towns invaded by TPLF continue to be looted &amp; pillaged as TPLF rebels are committing crimes…,178,0,0,0,0,,mesgan27
https://twitter.com/NAMA_at_ABIN/status/1424791408704098306,2021-08-09T17:55:17.000Z,RT @Belay_Ma: The insurgent &amp; terror attacks on civilians in Amhara &amp; Afar will continue unless the fed govt intervenes. Civilians are requ…,292,0,0,0,0,,Belay_Ma
https://twitter.com/NAMA_at_ABIN/status/1424791359840522247,2021-08-09T17:55:06.000Z,RT @kibret_ashenafi: #Woldia is being indiscriminately shelled from 3 directions by #TPLFTerroristGroup. Immediate military intervention is…,69,0,0,0,0,"Woldia,TPLFTerroristGroup",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424791292245168132,2021-08-09T17:54:50.000Z,RT @Getachewshi: TPLF &amp; its expansionist agenda is turning peaceful towns/cities with civilians into battlegrounds. This terrorist group is…,216,0,0,0,0,,Getachewshi
https://twitter.com/NAMA_at_ABIN/status/1424791051949297666,2021-08-09T17:53:52.000Z,RT @Belay_Ma: #TPLF has no interest in peace as they continue to commit war crimes on innocent civilians. Their terror &amp; insurgents attacks…,330,0,0,0,0,TPLF,Belay_Ma
https://twitter.com/NAMA_at_ABIN/status/1424790240288559110,2021-08-09T17:50:39.000Z,TPLF has no interest in peace as they continue to commit war crimes on innocent civilians. Their terror &amp; insurgents attacks are causing civilians causalities &amp; mass displacement. #EndUnilateralCeasefire @USEmbassyAddis @ChinaEmbAddis @IsraelinET @StateDeptSpox @USAmbUN @UN,106,1,72,0,0,EndUnilateralCeasefire,"USEmbassyAddis,ChinaEmbAddis,IsraelinET,StateDeptSpox,USAmbUN,UN"
https://twitter.com/NAMA_at_ABIN/status/1424789973715271684,2021-08-09T17:49:35.000Z,RT @kibret_ashenafi: TPLF has no interest in peace as they continue to commit war crimes on innocent civilians. Their terror &amp; insurgents a…,49,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1424789924092555264,2021-08-09T17:49:23.000Z,"RT @amhara_teddy: URGENT: Residents in Woldia are calling for the fed govt to stop #TPLF rebels who are shelling the city, targeting civili…",94,0,0,0,0,TPLF,
